TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-07 10:34:00.287,2023-12-07 10:28:45.318,189.00,31.00,262.00,269.00,106.00,137.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:00.480,2023-12-07 10:28:45.506,189.00,32.00,263.00,270.00,107.00,138.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:00.673,2023-12-07 10:28:45.702,190.00,32.00,265.00,272.00,109.00,140.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:00.866,2023-12-07 10:28:45.893,191.00,32.00,265.00,272.00,111.00,140.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:01.060,2023-12-07 10:28:46.111,191.00,32.00,265.00,273.00,112.00,141.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:01.253,2023-12-07 10:28:46.293,193.00,32.00,266.00,273.00,114.00,143.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:01.447,2023-12-07 10:28:46.474,193.00,32.00,265.00,273.00,115.00,145.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:01.640,2023-12-07 10:28:46.669,194.00,32.00,263.00,272.00,116.00,144.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:01.834,2023-12-07 10:28:46.864,194.00,32.00,262.00,271.00,117.00,145.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.027,2023-12-07 10:28:47.056,195.00,32.00,260.00,271.00,119.00,146.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.221,2023-12-07 10:28:47.293,195.00,32.00,258.00,269.00,119.00,147.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.415,2023-12-07 10:28:47.473,195.00,32.00,257.00,267.00,121.00,147.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.608,2023-12-07 10:28:47.636,195.00,32.00,256.00,265.00,121.00,149.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.802,2023-12-07 10:28:47.832,195.00,32.00,253.00,264.00,122.00,149.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:02.995,2023-12-07 10:28:48.024,196.00,32.00,250.00,262.00,122.00,150.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:03.189,2023-12-07 10:28:48.219,197.00,32.00,249.00,259.00,124.00,150.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:03.382,2023-12-07 10:28:48.441,197.00,31.00,246.00,258.00,124.00,152.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:03.575,2023-12-07 10:28:48.636,197.00,32.00,244.00,256.00,125.00,151.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:03.768,2023-12-07 10:28:48.800,198.00,32.00,241.00,254.00,126.00,151.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:03.962,2023-12-07 10:28:48.995,198.00,32.00,238.00,252.00,126.00,152.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:04.155,2023-12-07 10:28:49.185,198.00,31.00,236.00,250.00,127.00,152.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:04.349,2023-12-07 10:28:49.382,198.00,31.00,233.00,247.00,128.00,153.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:04.542,2023-12-07 10:28:49.573,199.00,32.00,231.00,245.00,128.00,153.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:04.736,2023-12-07 10:28:49.805,199.00,32.00,228.00,243.00,128.00,153.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:04.930,2023-12-07 10:28:49.986,199.00,31.00,225.00,241.00,128.00,154.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:05.123,2023-12-07 10:28:50.156,200.00,31.00,223.00,239.00,129.00,154.00,2023-12-07 10:28:45.255,536,4.1413116455078125,18403,72.41363525390625,47457,2023-12-07 09:59:18
2023-12-07 10:34:05.317,2023-12-07 10:28:50.353,199.00,31.00,221.00,236.00,129.00,154.00,2023-12-07 10:28:50.264,539,4.2374420166015625,18439,72.412109375,47456,2023-12-07 09:59:18
2023-12-07 10:34:30.081,2023-12-07 10:29:15.008,192.00,30.00,114.00,158.00,112.00,147.00,2023-12-07 10:28:55.274,546,4.523162841796875,18546,72.12066650390625,47265,2023-12-07 09:59:18
2023-12-07 10:34:30.275,2023-12-07 10:29:15.208,196.00,28.00,117.00,156.00,115.00,145.00,2023-12-07 10:29:00.284,549,4.7821807861328125,18643,71.5789794921875,46910,2023-12-07 09:59:18
2023-12-07 10:34:30.467,2023-12-07 10:29:15.403,195.00,28.00,117.00,158.00,114.00,144.00,2023-12-07 10:29:05.294,553,5.0118255615234375,18729,70.953369140625,46500,2023-12-07 09:59:18
2023-12-07 10:34:35.111,2023-12-07 10:29:20.142,196.00,28.00,113.00,153.00,114.00,144.00,2023-12-07 10:29:10.304,555,5.2361297607421875,18813,70.39794921875,46136,2023-12-07 09:59:18
2023-12-07 10:34:35.304,2023-12-07 10:29:20.301,196.00,27.00,113.00,153.00,114.00,144.00,2023-12-07 10:29:15.314,557,5.50048828125,18912,69.88677978515625,45801,2023-12-07 09:59:18
2023-12-07 10:34:35.498,2023-12-07 10:29:20.464,195.00,27.00,112.00,155.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:35.885,2023-12-07 10:29:20.942,196.00,28.00,113.00,153.00,113.00,143.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:36.079,2023-12-07 10:29:21.136,195.00,27.00,113.00,154.00,113.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:36.272,2023-12-07 10:29:21.327,196.00,27.00,112.00,154.00,112.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:36.465,2023-12-07 10:29:21.523,195.00,28.00,112.00,153.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:36.658,2023-12-07 10:29:21.714,196.00,27.00,112.00,153.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:36.852,2023-12-07 10:29:21.938,195.00,28.00,112.00,153.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:37.045,2023-12-07 10:29:22.116,195.00,28.00,112.00,153.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:37.239,2023-12-07 10:29:22.295,195.00,28.00,112.00,153.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:37.432,2023-12-07 10:29:22.489,196.00,27.00,112.00,153.00,112.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:37.626,2023-12-07 10:29:22.685,196.00,28.00,111.00,153.00,112.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:37.819,2023-12-07 10:29:22.875,196.00,27.00,111.00,153.00,113.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.013,2023-12-07 10:29:23.111,195.00,28.00,112.00,152.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.206,2023-12-07 10:29:23.296,195.00,28.00,111.00,153.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.400,2023-12-07 10:29:23.459,195.00,28.00,112.00,152.00,113.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.594,2023-12-07 10:29:23.653,196.00,27.00,111.00,153.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.787,2023-12-07 10:29:23.850,196.00,27.00,111.00,153.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:38.981,2023-12-07 10:29:23.948,196.00,27.00,111.00,153.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:39.174,2023-12-07 10:29:24.142,196.00,26.00,111.00,152.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:39.367,2023-12-07 10:29:24.336,194.00,29.00,107.00,154.00,112.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:39.560,2023-12-07 10:29:24.541,195.00,28.00,108.00,154.00,112.00,144.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:39.754,2023-12-07 10:29:24.825,195.00,28.00,109.00,153.00,110.00,143.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:39.947,2023-12-07 10:29:25.006,195.00,27.00,110.00,153.00,112.00,145.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:40.141,2023-12-07 10:29:25.199,195.00,28.00,110.00,152.00,112.00,143.00,2023-12-07 10:29:20.324,600,5.6793975830078125,18979,69.3634033203125,45458,2023-12-07 09:59:18
2023-12-07 10:34:40.334,2023-12-07 10:29:25.399,195.00,27.00,110.00,152.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:40.528,2023-12-07 10:29:25.622,195.00,27.00,110.00,151.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:40.721,2023-12-07 10:29:25.800,196.00,27.00,110.00,151.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:40.915,2023-12-07 10:29:25.973,195.00,27.00,109.00,152.00,112.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:41.108,2023-12-07 10:29:26.170,196.00,27.00,109.00,151.00,112.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:41.302,2023-12-07 10:29:26.363,194.00,27.00,110.00,152.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:41.496,2023-12-07 10:29:26.555,196.00,27.00,109.00,151.00,112.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:41.689,2023-12-07 10:29:26.794,195.00,27.00,109.00,152.00,111.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:41.883,2023-12-07 10:29:26.973,195.00,27.00,109.00,151.00,112.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:42.075,2023-12-07 10:29:27.137,195.00,27.00,109.00,152.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:42.269,2023-12-07 10:29:27.330,195.00,27.00,109.00,151.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:42.462,2023-12-07 10:29:27.522,197.00,26.00,109.00,151.00,111.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:42.656,2023-12-07 10:29:27.717,196.00,27.00,108.00,152.00,111.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:42.849,2023-12-07 10:29:27.921,195.00,27.00,109.00,151.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:43.043,2023-12-07 10:29:28.134,195.00,27.00,109.00,152.00,111.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:43.236,2023-12-07 10:29:28.298,196.00,27.00,109.00,151.00,111.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:43.430,2023-12-07 10:29:28.494,195.00,27.00,109.00,151.00,112.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:43.623,2023-12-07 10:29:28.684,195.00,27.00,109.00,151.00,112.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:43.817,2023-12-07 10:29:28.878,196.00,27.00,108.00,151.00,111.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.010,2023-12-07 10:29:29.075,195.00,27.00,109.00,152.00,110.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.204,2023-12-07 10:29:29.304,196.00,27.00,108.00,151.00,110.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.398,2023-12-07 10:29:29.480,195.00,27.00,109.00,151.00,111.00,142.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.591,2023-12-07 10:29:29.656,194.00,27.00,108.00,150.00,111.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.785,2023-12-07 10:29:29.845,196.00,27.00,108.00,150.00,111.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:44.977,2023-12-07 10:29:30.041,195.00,27.00,108.00,150.00,111.00,144.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:45.171,2023-12-07 10:29:30.234,195.00,27.00,108.00,151.00,111.00,143.00,2023-12-07 10:29:25.335,599,5.9838104248046875,19093,68.621826171875,44972,2023-12-07 09:59:18
2023-12-07 10:34:45.364,2023-12-07 10:29:30.470,195.00,27.00,108.00,151.00,111.00,143.00,2023-12-07 10:29:30.344,597,6.08795166015625,19132,68.37310791015625,44809,2023-12-07 09:59:18
2023-12-07 10:35:27.154,2023-12-07 10:30:12.134,196.00,27.00,102.00,147.00,106.00,142.00,2023-12-07 10:29:35.354,597,6.210784912109375,19178,68.19000244140625,44689,2023-12-07 09:59:18
2023-12-07 10:35:27.347,2023-12-07 10:30:12.327,196.00,27.00,101.00,147.00,106.00,142.00,2023-12-07 10:29:40.364,596,6.34429931640625,19228,67.94586181640625,44529,2023-12-07 09:59:18
2023-12-07 10:35:27.541,2023-12-07 10:30:12.521,197.00,27.00,102.00,147.00,106.00,142.00,2023-12-07 10:29:45.374,594,6.4404296875,19264,67.608642578125,44308,2023-12-07 09:59:18
2023-12-07 10:35:27.734,2023-12-07 10:30:12.714,196.00,26.00,102.00,147.00,106.00,142.00,2023-12-07 10:29:50.384,594,6.5926361083984375,19321,67.35992431640625,44145,2023-12-07 09:59:18
2023-12-07 10:35:27.928,2023-12-07 10:30:12.899,196.00,26.00,101.00,147.00,106.00,142.00,2023-12-07 10:29:55.396,596,6.7822265625,19392,67.0501708984375,43942,2023-12-07 09:59:18
2023-12-07 10:35:28.121,2023-12-07 10:30:13.141,196.00,27.00,101.00,148.00,107.00,140.00,2023-12-07 10:30:00.412,596,6.953125,19456,66.69921875,43712,2023-12-07 09:59:18
2023-12-07 10:35:28.315,2023-12-07 10:30:13.316,195.00,26.00,101.00,147.00,106.00,141.00,2023-12-07 10:30:05.423,596,7.04925537109375,19492,66.314697265625,43460,2023-12-07 09:59:18
2023-12-07 10:35:28.507,2023-12-07 10:30:13.489,196.00,27.00,101.00,148.00,106.00,141.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:28.701,2023-12-07 10:30:13.679,196.00,27.00,101.00,148.00,106.00,142.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:28.894,2023-12-07 10:30:13.869,196.00,27.00,101.00,147.00,106.00,141.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:29.088,2023-12-07 10:30:14.070,196.00,26.00,102.00,146.00,106.00,141.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:29.282,2023-12-07 10:30:14.443,196.00,26.00,101.00,147.00,106.00,2172993,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:29.669,2023-12-07 10:30:14.651,195.00,27.00,101.00,147.00,106.00,140.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:29.862,2023-12-07 10:30:14.849,195.00,26.00,102.00,147.00,106.00,140.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:30.056,2023-12-07 10:30:15.038,196.00,27.00,101.00,148.00,106.00,141.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:30.249,2023-12-07 10:30:15.232,195.00,26.00,101.00,147.00,106.00,140.00,2023-12-07 10:30:10.434,598,7.13470458984375,19524,65.99884033203125,43253,2023-12-07 09:59:18
2023-12-07 10:35:30.443,2023-12-07 10:30:15.431,195.00,26.00,101.00,147.00,106.00,140.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:30.636,2023-12-07 10:30:15.652,196.00,27.00,101.00,148.00,106.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:30.830,2023-12-07 10:30:15.822,195.00,26.00,101.00,147.00,106.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.023,2023-12-07 10:30:16.006,195.00,26.00,101.00,147.00,106.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.217,2023-12-07 10:30:16.200,196.00,27.00,101.00,147.00,106.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.409,2023-12-07 10:30:16.389,196.00,26.00,101.00,147.00,107.00,140.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.603,2023-12-07 10:30:16.579,196.00,26.00,101.00,147.00,106.00,140.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.796,2023-12-07 10:30:16.817,195.00,27.00,101.00,147.00,105.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:31.990,2023-12-07 10:30:16.987,196.00,26.00,101.00,148.00,105.00,141.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:32.184,2023-12-07 10:30:17.159,195.00,26.00,100.00,148.00,106.00,140.00,2023-12-07 10:30:15.444,604,7.278900146484375,19578,65.87982177734375,43175,2023-12-07 09:59:18
2023-12-07 10:35:45.138,2023-12-07 10:30:30.128,196.00,26.00,100.00,145.00,105.00,140.00,2023-12-07 10:30:20.454,606,7.4631500244140625,19647,65.62347412109375,43007,2023-12-07 09:59:18
2023-12-07 10:35:49.774,2023-12-07 10:30:34.879,196.00,27.00,99.00,146.00,105.00,139.00,2023-12-07 10:30:25.464,615,7.6500701904296875,19717,65.277099609375,42780,2023-12-07 09:59:18
2023-12-07 10:35:49.967,2023-12-07 10:30:35.038,196.00,26.00,100.00,146.00,104.00,140.00,2023-12-07 10:30:30.476,624,7.812957763671875,19778,64.85137939453125,42501,2023-12-07 09:59:18
2023-12-07 10:35:50.547,2023-12-07 10:30:35.664,197.00,26.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:50.739,2023-12-07 10:30:35.860,197.00,27.00,100.00,147.00,104.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:50.933,2023-12-07 10:30:36.049,198.00,26.00,99.00,147.00,104.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:51.126,2023-12-07 10:30:36.245,196.00,26.00,99.00,147.00,104.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:51.319,2023-12-07 10:30:36.474,197.00,26.00,100.00,146.00,105.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:51.513,2023-12-07 10:30:36.652,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:51.706,2023-12-07 10:30:36.823,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:51.899,2023-12-07 10:30:37.013,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:52.091,2023-12-07 10:30:37.209,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:52.285,2023-12-07 10:30:37.402,196.00,26.00,99.00,147.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:52.477,2023-12-07 10:30:37.635,197.00,26.00,100.00,146.00,104.00,141.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:52.671,2023-12-07 10:30:37.816,198.00,26.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:52.864,2023-12-07 10:30:37.983,196.00,26.00,99.00,147.00,104.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:53.057,2023-12-07 10:30:38.173,195.00,26.00,99.00,146.00,104.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:53.249,2023-12-07 10:30:38.365,196.00,27.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:53.443,2023-12-07 10:30:38.561,196.00,27.00,99.00,146.00,104.00,140.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
2023-12-07 10:35:53.635,2023-12-07 10:30:38.752,196.00,26.00,99.00,147.00,105.00,139.00,2023-12-07 10:30:35.490,624,7.9010772705078125,19811,64.43023681640625,42225,2023-12-07 09:59:18
